sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-02-05T00:00:00,,loss,-0.75,-0.75,0,0,17615.5,17728.0,short
IS,2024-02-09T00:00:00,,loss,-0.75,-0.75,0,0,17840.5,17878.0,short
IS,2024-02-12T00:00:00,,loss,-0.75,-0.75,0,0,18060.25,18025.25,long
IS,2024-02-13T00:00:00,,loss,-0.75,-0.75,0,0,17903.25,17939.5,short
IS,2024-02-20T00:00:00,,loss,-0.75,-0.75,0,0,17712.75,17749.0,short
IS,2024-02-22T00:00:00,,win,1.4019,1.4019,0,0,17791.875,17702.5,long
IS,2024-02-23T00:00:00,,loss,-0.75,-0.75,0,0,17997.25,18043.5,short
IS,2024-02-26T00:00:00,,loss,-0.75,-0.75,0,0,17908.25,17984.5,short
IS,2024-02-27T00:00:00,,loss,-0.75,-0.75,0,0,18003.25,17938.25,long
IS,2024-02-29T00:00:00,,win,1.3171,1.3171,0,0,17914.5,17868.25,long
IS,2024-03-04T00:00:00,,win,1.3171,1.3171,0,0,18372.75,18326.5,long
IS,2024-03-05T00:00:00,,win,1.3148,1.3148,0,0,18191.375,18237.0,short
IS,2024-03-08T00:00:00,,win,1.374,1.374,0,0,18317.25,18248.5,long
IS,2024-03-11T00:00:00,,win,1.3148,1.3148,0,0,18071.875,18026.25,long
IS,2024-03-18T00:00:00,,win,1.3124,1.3124,0,0,18108.75,18063.75,long
IS,2024-03-19T00:00:00,,loss,-0.75,-0.75,0,0,18150.375,18194.75,short
IS,2024-03-20T00:00:00,,win,1.2639,1.2639,0,0,18233.75,18268.75,short
IS,2024-03-28T00:00:00,,loss,-0.75,-0.75,0,0,18520.125,18479.5,long
IS,2024-04-01T00:00:00,,win,1.3299,1.3299,0,0,18561.25,18611.25,short
IS,2024-04-02T00:00:00,,loss,-0.75,-0.75,0,0,18494.875,18458.0,long
IS,2024-04-03T00:00:00,,win,1.3338,1.3338,0,0,18277.25,18328.5,short
IS,2024-04-04T00:00:00,,loss,-0.75,-0.75,0,0,18476.125,18430.5,long
IS,2024-04-05T00:00:00,,loss,-0.75,-0.75,0,0,18044.375,18110.0,short
IS,2024-04-08T00:00:00,,loss,-0.75,-0.75,0,0,18269.625,18321.5,short
IS,2024-04-11T00:00:00,,loss,-0.75,-0.75,0,0,18210.125,18150.75,long
IS,2024-04-12T00:00:00,,loss,-0.75,-0.75,0,0,18516.875,18475.0,long
IS,2024-04-15T00:00:00,,loss,-0.75,-0.75,0,0,18173.0,18248.0,short
IS,2024-04-16T00:00:00,,win,1.3717,1.3717,0,0,17826.5,17894.0,short
IS,2024-04-17T00:00:00,,loss,-0.75,-0.75,0,0,17853.125,17936.25,short
IS,2024-04-19T00:00:00,,win,1.4103,1.4103,0,0,17398.125,17496.25,short
IS,2024-04-22T00:00:00,,win,1.2783,1.2783,0,0,17233.5,17271.0,short
IS,2024-04-23T00:00:00,,loss,-0.75,-0.75,0,0,17282.375,17338.0,short
