sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-08-23T00:00:00,,loss,-1.0,-1.0,0,0,19653.625,19768.0,short
IS,2024-08-26T00:00:00,,loss,-1.0,-1.0,0,0,19460.0,19605.0,short
IS,2024-08-27T00:00:00,,loss,-1.0,-1.0,0,0,19743.375,19639.0,long
IS,2024-08-28T00:00:00,,win,1.4179,1.4179,0,0,19335.5,19443.0,short
IS,2024-11-07T00:00:00,,loss,-1.0,-1.0,0,0,21113.875,21177.0,short
IS,2024-11-08T00:00:00,,scratch,0.0272,0.0272,1,0,21174.625,21266.5,short
IS,2024-11-11T00:00:00,,win,1.3821,1.3821,0,0,21211.25,21137.5,long
IS,2024-11-12T00:00:00,,scratch,0.221,0.221,1,0,21241.0,21119.75,long
IS,2024-11-13T00:00:00,,loss,-1.0,-1.0,0,0,21269.0,21220.25,long
IS,2024-11-14T00:00:00,,win,1.3461,1.3461,0,0,21045.875,21101.5,short
IS,2024-11-15T00:00:00,,loss,-1.0,-1.0,0,0,20391.375,20474.5,short
IS,2024-11-18T00:00:00,,loss,-1.0,-1.0,0,0,20530.875,20657.75,short
IS,2024-11-19T00:00:00,,loss,-1.0,-1.0,0,0,20816.375,20720.75,long
IS,2024-11-20T00:00:00,,loss,-1.0,-1.0,0,0,20469.0,20627.75,short
IS,2024-11-21T00:00:00,,loss,-1.0,-1.0,0,0,20760.875,20866.5,short
IS,2024-11-22T00:00:00,,loss,-1.0,-1.0,0,0,20757.875,20873.5,short
IS,2024-11-25T00:00:00,,loss,-1.0,-1.0,0,0,20804.75,20888.5,short
IS,2024-11-26T00:00:00,,win,1.3802,1.3802,0,0,20907.0,20979.5,short
IS,2024-11-27T00:00:00,,scratch,0.0721,0.0721,1,0,20858.125,20765.0,long
IS,2024-12-02T00:00:00,,loss,-1.0,-1.0,0,0,21150.625,21223.75,short
IS,2024-12-03T00:00:00,,loss,-1.0,-1.0,0,0,21185.0,21240.0,short
IS,2024-12-04T00:00:00,,win,1.3771,1.3771,0,0,21509.625,21439.0,long
IS,2024-12-05T00:00:00,,scratch,0.8171,0.8171,1,0,21429.875,21524.25,short
IS,2024-12-06T00:00:00,,loss,-1.0,-1.0,0,0,21609.0,21660.25,short
IS,2024-12-09T00:00:00,,loss,-1.0,-1.0,0,0,21582.875,21513.5,long
IS,2024-12-10T00:00:00,,win,1.3216,1.3216,0,0,21437.25,21484.75,short
IS,2024-12-11T00:00:00,,loss,-1.0,-1.0,0,0,21766.5,21811.5,short
IS,2024-12-12T00:00:00,,win,1.3761,1.3761,0,0,21661.5,21731.5,short
IS,2024-12-13T00:00:00,,win,1.3477,1.3477,0,0,21785.5,21729.25,long
IS,2024-12-16T00:00:00,,loss,-1.0,-1.0,0,0,22084.25,22124.25,short
IS,2024-12-17T00:00:00,,win,1.3444,1.3444,0,0,22280.0,22335.0,short
IS,2024-12-18T00:00:00,,win,1.3925,1.3925,0,0,22224.25,22305.5,short
IS,2024-12-19T00:00:00,,loss,-1.0,-1.0,0,0,21608.75,21508.75,long
IS,2024-12-20T00:00:00,,loss,-1.0,-1.0,0,0,21601.125,21709.25,short
IS,2024-12-23T00:00:00,,loss,-1.0,-1.0,0,0,21813.875,21718.25,long
IS,2024-12-26T00:00:00,,loss,-1.0,-1.0,0,0,22115.75,21993.25,long
IS,2024-12-27T00:00:00,,win,1.4311,1.4311,0,0,21706.5,21577.75,long
IS,2024-12-30T00:00:00,,loss,-1.0,-1.0,0,0,21631.125,21513.0,long
IS,2024-12-31T00:00:00,,loss,-1.0,-1.0,0,0,21323.625,21203.0,long
IS,2025-01-02T00:00:00,,win,1.4533,1.4533,0,0,21182.625,20990.75,long
IS,2025-01-03T00:00:00,,loss,-1.0,-1.0,0,0,21582.25,21493.5,long
IS,2025-01-06T00:00:00,,win,1.4227,1.4227,0,0,21674.125,21788.5,short
IS,2025-01-07T00:00:00,,win,1.4501,1.4501,0,0,21328.375,21507.75,short
IS,2025-01-08T00:00:00,,win,1.3941,1.3941,0,0,21307.0,21389.5,short
IS,2025-02-04T00:00:00,,loss,-1.0,-1.0,0,0,21603.875,21645.75,short
IS,2025-02-05T00:00:00,,win,1.417,1.417,0,0,21786.25,21680.0,long
IS,2025-02-06T00:00:00,,win,1.3901,1.3901,0,0,21762.375,21841.75,short
IS,2025-02-07T00:00:00,,win,1.4482,1.4482,0,0,21553.0,21725.5,short
IS,2025-02-10T00:00:00,,loss,-1.0,-1.0,0,0,21892.875,21858.5,long
IS,2025-02-11T00:00:00,,loss,-1.0,-1.0,0,0,21924.75,21773.5,long
IS,2025-02-12T00:00:00,,loss,-1.0,-1.0,0,0,21707.75,21811.5,short
IS,2025-02-13T00:00:00,,win,1.4461,1.4461,0,0,22077.625,21912.0,long
IS,2025-02-14T00:00:00,,scratch,0.2192,0.2192,1,0,22249.25,22155.5,long
IS,2025-02-18T00:00:00,,loss,-1.0,-1.0,0,0,22204.125,22138.5,long
IS,2025-02-19T00:00:00,,loss,-1.0,-1.0,0,0,22217.375,22264.25,short
IS,2025-02-20T00:00:00,,win,1.3761,1.3761,0,0,22107.5,22037.5,long
IS,2025-02-21T00:00:00,,win,1.4536,1.4536,0,0,21656.375,21849.5,short
IS,2025-02-24T00:00:00,,win,1.3538,1.3538,0,0,21592.0,21650.75,short
IS,2025-02-25T00:00:00,,loss,-1.0,-1.0,0,0,21032.25,21253.5,short
IS,2025-02-26T00:00:00,,loss,-1.0,-1.0,0,0,21011.875,21205.0,short
IS,2025-02-27T00:00:00,,win,1.414,1.414,0,0,21009.75,21112.25,short
IS,2025-02-28T00:00:00,,loss,-1.0,-1.0,0,0,20431.375,20667.0,short
IS,2025-03-03T00:00:00,,win,1.4416,1.4416,0,0,20805.25,20652.75,long
IS,2025-03-04T00:00:00,,win,1.4715,1.4715,0,0,20667.375,20350.5,long
IS,2025-03-05T00:00:00,,win,1.4555,1.4555,0,0,20649.75,20448.5,long
IS,2025-03-06T00:00:00,,loss,-1.0,-1.0,0,0,19855.75,20165.75,short
IS,2025-03-07T00:00:00,,scratch,0.3752,0.3752,1,0,20339.125,20041.0,long
IS,2025-03-10T00:00:00,,win,1.4539,1.4539,0,0,19319.375,19513.75,short
IS,2025-03-11T00:00:00,,win,1.4631,1.4631,0,0,19444.75,19201.0,long
IS,2025-03-12T00:00:00,,win,1.4449,1.4449,0,0,19557.875,19719.75,short
IS,2025-03-13T00:00:00,,win,1.4391,1.4391,0,0,19311.75,19165.5,long
IS,2025-03-14T00:00:00,,loss,-1.0,-1.0,0,0,19541.125,19673.0,short
IS,2025-03-17T00:00:00,,win,1.4533,1.4533,0,0,19940.625,19748.75,long
IS,2025-03-18T00:00:00,,loss,-1.0,-1.0,0,0,19837.875,19668.5,long
IS,2025-03-19T00:00:00,,loss,-1.0,-1.0,0,0,19948.0,19785.5,long
IS,2025-03-20T00:00:00,,loss,-1.0,-1.0,0,0,19969.75,19826.0,long
IS,2025-03-21T00:00:00,,scratch,1.153,1.153,1,0,19994.75,19801.0,long
IS,2025-04-04T00:00:00,,loss,-1.0,-1.0,0,0,18080.125,17662.0,long
IS,2025-04-07T00:00:00,,loss,-1.0,-1.0,0,0,18003.375,17509.0,long
IS,2025-04-08T00:00:00,,win,1.4868,1.4868,0,0,17075.25,17761.5,short
IS,2025-04-09T00:00:00,,scratch,0.836,0.836,1,0,19697.875,18368.5,long
IS,2025-04-10T00:00:00,,win,1.4775,1.4775,0,0,18645.0,18242.5,long
IS,2025-04-11T00:00:00,,scratch,-0.1332,-0.1332,1,0,19237.875,18594.75,long
IS,2025-04-14T00:00:00,,win,1.4487,1.4487,0,0,19004.375,18830.0,long
IS,2025-04-15T00:00:00,,loss,-1.0,-1.0,0,0,18813.375,18989.0,short
IS,2025-04-16T00:00:00,,scratch,-0.0691,-0.0691,1,0,18095.5,18596.75,short
IS,2025-04-17T00:00:00,,loss,-1.0,-1.0,0,0,18537.25,18368.5,long
IS,2025-04-21T00:00:00,,loss,-1.0,-1.0,0,0,17655.125,17774.5,short
IS,2025-04-22T00:00:00,,loss,-1.0,-1.0,0,0,18117.875,18313.5,short
IS,2025-04-23T00:00:00,,loss,-1.0,-1.0,0,0,19087.0,18848.25,long
IS,2025-04-24T00:00:00,,win,1.4327,1.4327,0,0,19351.625,19219.75,long
IS,2025-04-25T00:00:00,,loss,-1.0,-1.0,0,0,19245.375,19549.75,short
IS,2025-04-28T00:00:00,,win,1.4434,1.4434,0,0,19421.0,19263.5,long
IS,2025-04-29T00:00:00,,win,1.4342,1.4342,0,0,19688.0,19553.0,long
IS,2025-04-30T00:00:00,,loss,-1.0,-1.0,0,0,19611.625,19447.25,long
IS,2025-05-01T00:00:00,,loss,-1.0,-1.0,0,0,20116.625,19948.5,long
IS,2025-05-02T00:00:00,,win,1.3594,1.3594,0,0,20259.25,20198.0,long
IS,2025-05-05T00:00:00,,win,1.3646,1.3646,0,0,20190.75,20127.0,long
IS,2025-05-06T00:00:00,,loss,-1.0,-1.0,0,0,20007.5,19840.0,long
IS,2025-05-07T00:00:00,,win,1.4291,1.4291,0,0,19782.0,19907.0,short
IS,2025-05-08T00:00:00,,loss,-1.0,-1.0,0,0,20199.625,20306.5,short
IS,2025-05-09T00:00:00,,scratch,0.0266,0.0266,1,0,20228.25,20087.0,long
IS,2025-05-12T00:00:00,,loss,-1.0,-1.0,0,0,20956.375,20892.0,long
IS,2025-05-13T00:00:00,,win,1.3849,1.3849,0,0,21271.375,21347.0,short
IS,2025-05-14T00:00:00,,scratch,0.5343,0.5343,1,0,21420.0,21310.0,long
IS,2025-05-15T00:00:00,,win,1.4103,1.4103,0,0,21422.125,21520.25,short
IS,2025-05-16T00:00:00,,loss,-1.0,-1.0,0,0,21404.875,21478.0,short
IS,2025-05-19T00:00:00,,win,1.3963,1.3963,0,0,21458.625,21543.0,short
IS,2025-05-20T00:00:00,,win,1.4109,1.4109,0,0,21358.75,21457.5,short
IS,2025-05-21T00:00:00,,scratch,0.0827,0.0827,1,0,20907.625,21328.25,short
IS,2025-05-22T00:00:00,,loss,-1.0,-1.0,0,0,21355.375,21246.0,long
IS,2025-05-23T00:00:00,,loss,-1.0,-1.0,0,0,21148.875,21018.25,long
IS,2025-05-27T00:00:00,,loss,-1.0,-1.0,0,0,21489.375,21445.0,long
IS,2025-05-28T00:00:00,,loss,-1.0,-1.0,0,0,21517.875,21456.0,long
OOS,2026-01-02T00:00:00,,loss,-1.0,-1.0,0,0,25395.75,25315.75,long
OOS,2026-01-05T00:00:00,,loss,-1.0,-1.0,0,0,25666.75,25589.25,long
OOS,2026-01-06T00:00:00,,win,1.3978,1.3978,0,0,25835.625,25750.0,long
OOS,2026-01-07T00:00:00,,loss,-1.0,-1.0,0,0,26037.75,25929.0,long
OOS,2026-01-08T00:00:00,,loss,-1.0,-1.0,0,0,25693.25,25648.25,long
OOS,2026-01-09T00:00:00,,scratch,-0.5476,-0.5476,1,0,26039.875,25906.75,long
OOS,2026-01-12T00:00:00,,loss,-1.0,-1.0,0,0,25952.875,25993.5,short
OOS,2026-01-13T00:00:00,,loss,-1.0,-1.0,0,0,25802.375,25904.25,short
OOS,2026-01-14T00:00:00,,win,1.4585,1.4585,0,0,25637.5,25421.25,long
OOS,2026-01-15T00:00:00,,win,1.3849,1.3849,0,0,25835.375,25911.0,short
OOS,2026-01-16T00:00:00,,loss,-1.0,-1.0,0,0,25766.125,25710.5,long
OOS,2026-01-20T00:00:00,,win,1.4354,1.4354,0,0,25119.0,25256.5,short
OOS,2026-01-21T00:00:00,,loss,-1.0,-1.0,0,0,25125.375,25258.5,short
OOS,2026-01-22T00:00:00,,loss,-1.0,-1.0,0,0,25659.875,25709.25,short
OOS,2026-01-23T00:00:00,,loss,-1.0,-1.0,0,0,25668.375,25762.75,short
OOS,2026-01-26T00:00:00,,scratch,0.6722,0.6722,1,0,25830.25,25932.75,short
OOS,2026-01-27T00:00:00,,loss,-1.0,-1.0,0,0,26121.875,26076.25,long
OOS,2026-01-28T00:00:00,,loss,-1.0,-1.0,0,0,26199.625,26145.25,long
OOS,2026-01-29T00:00:00,,win,1.4493,1.4493,0,0,25996.25,25820.0,long
OOS,2026-01-30T00:00:00,,loss,-1.0,-1.0,0,0,25807.75,25600.25,long
OOS,2026-02-02T00:00:00,,loss,-1.0,-1.0,0,0,25976.375,25907.0,long
OOS,2026-02-03T00:00:00,,loss,-1.0,-1.0,0,0,25208.375,25331.5,short
OOS,2026-02-04T00:00:00,,loss,-1.0,-1.0,0,0,24715.5,24944.25,short
OOS,2026-02-05T00:00:00,,loss,-1.0,-1.0,0,0,24572.375,24774.25,short
OOS,2026-02-06T00:00:00,,loss,-1.0,-1.0,0,0,25039.5,25107.0,short
OOS,2026-02-09T00:00:00,,scratch,-0.472,-0.472,1,0,25473.625,25330.5,long
OOS,2026-02-10T00:00:00,,loss,-1.0,-1.0,0,0,25364.125,25271.0,long
OOS,2026-02-11T00:00:00,,loss,-1.0,-1.0,0,0,25338.625,25254.25,long
OOS,2026-02-12T00:00:00,,loss,-1.0,-1.0,0,0,25041.625,24824.75,long
OOS,2026-02-13T00:00:00,,win,1.4362,1.4362,0,0,24856.125,24995.5,short
OOS,2026-02-17T00:00:00,,loss,-1.0,-1.0,0,0,25009.25,24750.5,long
OOS,2026-02-18T00:00:00,,win,1.4465,1.4465,0,0,24909.375,25076.25,short
OOS,2026-02-19T00:00:00,,loss,-1.0,-1.0,0,0,24861.25,24766.25,long
OOS,2026-02-20T00:00:00,,scratch,-0.0014,-0.0014,1,0,25298.875,24929.5,long
OOS,2026-02-23T00:00:00,,win,1.4179,1.4179,0,0,24712.25,24819.75,short
OOS,2026-02-24T00:00:00,,loss,-1.0,-1.0,0,0,24951.875,25051.25,short
OOS,2026-02-25T00:00:00,,win,1.3338,1.3338,0,0,25385.25,25334.0,long
OOS,2026-02-26T00:00:00,,scratch,0.1237,0.1237,1,0,25173.0,24908.0,long
OOS,2026-02-27T00:00:00,,loss,-1.0,-1.0,0,0,24995.625,24888.75,long
OOS,2026-03-02T00:00:00,,loss,-1.0,-1.0,0,0,24937.875,25039.75,short
OOS,2026-03-03T00:00:00,,loss,-1.0,-1.0,0,0,24600.625,24835.0,short
OOS,2026-03-04T00:00:00,,loss,-1.0,-1.0,0,0,25279.25,25170.5,long
OOS,2026-03-05T00:00:00,,win,1.4625,1.4625,0,0,25014.0,24774.0,long
OOS,2026-03-06T00:00:00,,win,1.4365,1.4365,0,0,24721.5,24861.5,short
OOS,2026-03-09T00:00:00,,win,1.4262,1.4262,0,0,24695.5,24575.5,long
OOS,2026-03-10T00:00:00,,scratch,1.1637,1.1637,1,0,24936.0,25212.25,short
OOS,2026-03-12T00:00:00,,win,1.4298,1.4298,0,0,24566.75,24693.0,short
OOS,2026-03-13T00:00:00,,loss,-1.0,-1.0,0,0,24332.875,24456.0,short
OOS,2026-03-16T00:00:00,,loss,-1.0,-1.0,0,0,24823.0,24928.0,short
OOS,2026-03-17T00:00:00,,loss,-1.0,-1.0,0,0,24961.75,25035.5,short
OOS,2026-03-18T00:00:00,,loss,-1.0,-1.0,0,0,24958.375,24811.5,long
OOS,2026-03-19T00:00:00,,win,1.4394,1.4394,0,0,24557.875,24411.0,long
OOS,2026-03-20T00:00:00,,win,1.4524,1.4524,0,0,24054.875,24243.0,short
OOS,2026-03-23T00:00:00,,scratch,0.0627,0.0627,1,0,24651.125,24354.25,long
OOS,2026-03-24T00:00:00,,win,1.4467,1.4467,0,0,24327.75,24160.25,long
OOS,2026-03-25T00:00:00,,scratch,1.0975,1.0975,1,0,24283.75,24493.75,short
OOS,2026-03-26T00:00:00,,win,1.4376,1.4376,0,0,23830.75,23973.25,short
OOS,2026-03-27T00:00:00,,win,1.4239,1.4239,0,0,23292.75,23409.0,short
OOS,2026-03-30T00:00:00,,loss,-1.0,-1.0,0,0,23331.5,23169.0,long
OOS,2026-03-31T00:00:00,,loss,-1.0,-1.0,0,0,23596.375,23872.0,short
OOS,2026-04-01T00:00:00,,win,1.4069,1.4069,0,0,24247.625,24342.0,short
OOS,2026-04-02T00:00:00,,loss,-1.0,-1.0,0,0,24056.75,24169.25,short
OOS,2026-04-06T00:00:00,,loss,-1.0,-1.0,0,0,24195.0,24335.0,short
OOS,2026-04-08T00:00:00,,loss,-1.0,-1.0,0,0,25151.875,25065.0,long
OOS,2026-04-09T00:00:00,,loss,-1.0,-1.0,0,0,25091.125,25256.75,short
OOS,2026-04-10T00:00:00,,win,1.3971,1.3971,0,0,25308.25,25223.25,long
OOS,2026-04-14T00:00:00,,win,1.3706,1.3706,0,0,25901.125,25968.0,short
OOS,2026-04-16T00:00:00,,win,1.4184,1.4184,0,0,26398.125,26506.25,short
OOS,2026-04-23T00:00:00,,loss,-1.0,-1.0,0,0,26435.625,26950.0,short
