sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-04-15T00:00:00,,loss,-1.0,-1.0,0,0,19264.0,18968.0,long
IS,2025-04-16T00:00:00,,loss,-1.0,-1.0,0,0,18428.0,18679.0,short
IS,2025-04-21T00:00:00,,win,0.9791,0.9791,0,0,17888.75,18165.75,short
IS,2025-04-22T00:00:00,,win,0.9796,0.9796,0,0,18383.25,18100.25,long
IS,2025-04-23T00:00:00,,loss,-1.0,-1.0,0,0,19392.5,18917.0,long
IS,2025-04-24T00:00:00,,win,0.9785,0.9785,0,0,19115.5,18846.5,long
IS,2025-04-25T00:00:00,,,,0.0,0,1,,,short
IS,2025-04-28T00:00:00,,,,0.0,0,1,,,short
IS,2025-04-29T00:00:00,,win,0.974,0.974,0,0,19626.0,19404.0,long
IS,2025-05-06T00:00:00,,loss,-1.0,-1.0,0,0,19653.5,19864.5,short
IS,2025-05-08T00:00:00,,win,0.9685,0.9685,0,0,19992.0,20174.5,short
IS,2025-05-09T00:00:00,,win,0.9687,0.9687,0,0,20096.25,20279.75,short
IS,2025-05-13T00:00:00,,win,0.9789,0.9789,0,0,21247.25,20973.25,long
