sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2021-04-29T00:00:00,,win,1.4075,1.4075,0,0,13873.75,13968.75,short
IS,2021-04-30T00:00:00,,loss,-0.75,-0.75,0,0,13972.625,13874.5,long
IS,2021-05-03T00:00:00,,loss,-0.75,-0.75,0,0,14042.0,13858.25,long
IS,2021-05-04T00:00:00,,loss,-0.75,-0.75,0,0,13619.25,13495.5,long
IS,2021-05-05T00:00:00,,loss,-0.75,-0.75,0,0,13717.625,13530.75,long
IS,2021-05-06T00:00:00,,loss,-0.75,-0.75,0,0,13358.75,13448.75,short
IS,2021-05-07T00:00:00,,loss,-0.75,-0.75,0,0,13899.0,13699.0,long
IS,2021-05-10T00:00:00,,loss,-0.75,-0.75,0,0,13617.875,13502.25,long
IS,2021-05-11T00:00:00,,win,1.4396,1.4396,0,0,13131.75,13279.25,short
IS,2021-05-12T00:00:00,,loss,-0.75,-0.75,0,0,13028.875,13162.0,short
IS,2021-05-13T00:00:00,,loss,-0.75,-0.75,0,0,13077.0,13213.25,short
IS,2021-05-14T00:00:00,,win,1.4406,1.4406,0,0,13382.25,13232.25,long
IS,2021-05-17T00:00:00,,loss,-0.75,-0.75,0,0,13358.0,13238.0,long
IS,2021-05-18T00:00:00,,loss,-0.75,-0.75,0,0,13408.375,13310.25,long
IS,2021-05-19T00:00:00,,win,1.4423,1.4423,0,0,13158.875,13004.5,long
IS,2021-05-20T00:00:00,,win,1.3963,1.3963,0,0,13465.625,13381.25,long
IS,2021-05-21T00:00:00,,win,1.4396,1.4396,0,0,13401.25,13548.75,short
IS,2021-05-24T00:00:00,,win,1.4057,1.4057,0,0,13672.125,13579.0,long
IS,2021-05-25T00:00:00,,loss,-0.75,-0.75,0,0,13591.5,13679.0,short
IS,2021-05-26T00:00:00,,win,1.3566,1.3566,0,0,13716.0,13656.0,long
IS,2021-05-27T00:00:00,,loss,-0.75,-0.75,0,0,13746.5,13646.5,long
IS,2021-05-28T00:00:00,,loss,-0.75,-0.75,0,0,13665.0,13732.5,short
IS,2021-05-31T00:00:00,,loss,-0.75,-0.75,0,0,13660.25,13674.0,short
IS,2021-06-01T00:00:00,,scratch,0.3606,0.3606,1,0,13539.25,13731.75,short
IS,2021-06-02T00:00:00,,loss,-0.75,-0.75,0,0,13736.625,13657.25,long
IS,2021-06-03T00:00:00,,loss,-0.75,-0.75,0,0,13388.875,13550.75,short
IS,2021-06-04T00:00:00,,scratch,0.3045,0.3045,1,0,13820.625,13698.75,long
IS,2021-06-07T00:00:00,,loss,-0.75,-0.75,0,0,13672.75,13757.75,short
IS,2021-06-08T00:00:00,,win,1.3925,1.3925,0,0,13773.5,13854.75,short
IS,2021-06-09T00:00:00,,loss,-0.75,-0.75,0,0,13769.25,13880.5,short
IS,2021-06-10T00:00:00,,win,1.3971,1.3971,0,0,13875.25,13960.25,short
IS,2021-06-11T00:00:00,,loss,-0.75,-0.75,0,0,13909.625,13977.75,short
IS,2021-06-14T00:00:00,,win,1.4214,1.4214,0,0,14093.25,13980.75,long
IS,2021-06-15T00:00:00,,win,1.3999,1.3999,0,0,14016.5,14104.0,short
IS,2021-06-16T00:00:00,,win,1.3492,1.3492,0,0,14036.625,14093.5,short
IS,2021-06-17T00:00:00,,win,1.3893,1.3893,0,0,14094.5,14015.75,long
IS,2021-06-18T00:00:00,,loss,-0.75,-0.75,0,0,14190.0,14067.5,long
IS,2021-06-21T00:00:00,,loss,-0.75,-0.75,0,0,13956.375,14079.5,short
IS,2021-06-22T00:00:00,,win,1.433,1.433,0,0,14253.5,14121.0,long
IS,2021-06-23T00:00:00,,win,1.3671,1.3671,0,0,14251.75,14316.75,short
IS,2021-06-24T00:00:00,,loss,-0.75,-0.75,0,0,14436.25,14371.25,long
IS,2021-06-25T00:00:00,,loss,-0.75,-0.75,0,0,14419.5,14313.25,long
IS,2021-06-28T00:00:00,,loss,-0.75,-0.75,0,0,14529.125,14451.0,long
IS,2021-06-29T00:00:00,,loss,-0.75,-0.75,0,0,14437.0,14522.0,short
IS,2021-06-30T00:00:00,,loss,-0.75,-0.75,0,0,14587.0,14528.25,long
IS,2021-07-01T00:00:00,,loss,-0.75,-0.75,0,0,14494.875,14555.5,short
IS,2021-07-02T00:00:00,,loss,-0.75,-0.75,0,0,14615.375,14659.75,short
IS,2021-07-05T00:00:00,,loss,-0.75,-0.75,0,0,14679.25,14701.75,short
IS,2021-07-06T00:00:00,,win,1.4038,1.4038,0,0,14697.0,14788.25,short
IS,2021-07-07T00:00:00,,loss,-0.75,-0.75,0,0,14915.875,14792.75,long
IS,2021-07-08T00:00:00,,loss,-0.75,-0.75,0,0,14535.875,14647.75,short
IS,2021-07-09T00:00:00,,loss,-0.75,-0.75,0,0,14771.75,14700.5,long
IS,2021-07-12T00:00:00,,loss,-0.75,-0.75,0,0,14885.375,14802.25,long
IS,2021-07-13T00:00:00,,win,1.3683,1.3683,0,0,14979.875,14914.25,long
IS,2021-07-14T00:00:00,,loss,-0.75,-0.75,0,0,14863.5,14996.0,short
IS,2021-07-15T00:00:00,,win,1.3876,1.3876,0,0,14818.25,14895.75,short
IS,2021-07-16T00:00:00,,win,1.4284,1.4284,0,0,14697.75,14821.5,short
IS,2021-07-19T00:00:00,,loss,-0.75,-0.75,0,0,14584.875,14456.75,long
IS,2021-07-20T00:00:00,,win,1.4145,1.4145,0,0,14649.125,14546.0,long
IS,2021-07-21T00:00:00,,loss,-0.75,-0.75,0,0,14801.0,14728.5,long
IS,2021-07-22T00:00:00,,loss,-0.75,-0.75,0,0,14940.125,14872.0,long
IS,2021-07-23T00:00:00,,win,1.3523,1.3523,0,0,15028.875,14970.75,long
IS,2023-10-17T00:00:00,,win,1.4622,1.4622,0,0,15309.0,15071.5,long
IS,2023-10-18T00:00:00,,loss,-0.75,-0.75,0,0,15294.625,15121.5,long
IS,2023-10-19T00:00:00,,loss,-0.75,-0.75,0,0,14926.375,15107.0,short
IS,2023-10-20T00:00:00,,win,1.4549,1.4549,0,0,14662.75,14861.5,short
IS,2023-10-23T00:00:00,,win,1.4294,1.4294,0,0,14736.125,14610.5,long
IS,2023-10-24T00:00:00,,loss,-0.75,-0.75,0,0,14934.25,14779.25,long
IS,2023-10-25T00:00:00,,loss,-0.75,-0.75,0,0,14536.875,14651.25,short
IS,2023-10-26T00:00:00,,loss,-0.75,-0.75,0,0,14212.375,14338.0,short
IS,2023-10-27T00:00:00,,loss,-0.75,-0.75,0,0,14176.5,14370.25,short
IS,2023-10-30T00:00:00,,win,1.433,1.433,0,0,14326.5,14459.0,short
IS,2023-10-31T00:00:00,,scratch,0.6852,0.6852,1,0,14530.125,14322.0,long
IS,2023-11-01T00:00:00,,win,1.4294,1.4294,0,0,14655.625,14530.0,long
IS,2023-11-02T00:00:00,,scratch,0.193,0.193,1,0,15027.75,14869.0,long
