sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-03-20T00:00:00,,loss,-0.75,-0.75,0,0,7150.0,7470.0,short
IS,2020-03-23T00:00:00,,loss,-0.75,-0.75,0,0,7186.75,6834.25,long
IS,2020-03-24T00:00:00,,loss,-0.75,-0.75,0,0,7547.0,7327.5,long
IS,2020-03-25T00:00:00,,loss,-0.75,-0.75,0,0,7303.5,7665.0,short
IS,2020-03-26T00:00:00,,win,0.9767,0.9767,0,0,7762.25,7514.25,long
IS,2020-03-27T00:00:00,,loss,-0.75,-0.75,0,0,7480.0,7693.0,short
IS,2020-03-30T00:00:00,,win,0.9653,0.9653,0,0,7795.5,7630.0,long
IS,2020-03-31T00:00:00,,loss,-0.75,-0.75,0,0,7760.75,7875.25,short
IS,2020-04-01T00:00:00,,loss,-0.75,-0.75,0,0,7704.75,7559.25,long
IS,2020-04-02T00:00:00,,loss,-0.75,-0.75,0,0,7312.0,7521.0,short
IS,2020-04-03T00:00:00,,win,0.9681,0.9681,0,0,7480.5,7660.5,short
IS,2020-04-06T00:00:00,,win,0.9536,0.9536,0,0,7873.25,7750.25,long
IS,2020-04-07T00:00:00,,win,0.9705,0.9705,0,0,8103.75,8298.75,short
IS,2020-04-08T00:00:00,,win,0.9476,0.9476,0,0,8046.25,8154.75,short
IS,2020-04-09T00:00:00,,scratch,-0.0434,-0.0434,1,0,8147.5,8327.0,short
IS,2020-04-13T00:00:00,,loss,-0.75,-0.75,0,0,8108.5,8244.0,short
IS,2020-04-14T00:00:00,,win,0.9651,0.9651,0,0,8621.5,8457.0,long
IS,2020-04-15T00:00:00,,loss,-0.75,-0.75,0,0,8431.25,8566.25,short
IS,2020-04-16T00:00:00,,win,0.9446,0.9446,0,0,8595.0,8697.5,short
IS,2020-04-17T00:00:00,,scratch,-0.4186,-0.4186,1,0,8656.0,8871.5,short
IS,2020-04-20T00:00:00,,win,0.9485,0.9485,0,0,8840.0,8729.5,long
IS,2020-04-21T00:00:00,,win,0.9747,0.9747,0,0,8424.25,8651.75,short
IS,2020-04-22T00:00:00,,loss,-0.75,-0.75,0,0,8484.5,8598.0,short
IS,2020-04-23T00:00:00,,loss,-0.75,-0.75,0,0,8826.75,8661.75,long
IS,2020-04-24T00:00:00,,loss,-0.75,-0.75,0,0,8564.25,8667.25,short
IS,2020-04-27T00:00:00,,loss,-0.75,-0.75,0,0,8899.5,8819.5,long
IS,2020-04-28T00:00:00,,win,0.9485,0.9485,0,0,8794.75,8905.25,short
IS,2020-04-29T00:00:00,,win,0.9466,0.9466,0,0,8922.5,8816.0,long
IS,2020-04-30T00:00:00,,loss,-0.75,-0.75,0,0,8857.5,9017.5,short
IS,2020-05-01T00:00:00,,loss,-0.75,-0.75,0,0,8906.0,8780.0,long
IS,2020-05-04T00:00:00,,win,0.9241,0.9241,0,0,8724.5,8650.5,long
IS,2020-05-05T00:00:00,,win,0.941,0.941,0,0,8991.0,8895.0,long
IS,2020-05-06T00:00:00,,loss,-0.75,-0.75,0,0,8914.5,9029.5,short
IS,2020-05-07T00:00:00,,loss,-0.75,-0.75,0,0,9007.5,9107.5,short
IS,2020-05-08T00:00:00,,win,0.9464,0.9464,0,0,9222.0,9116.0,long
IS,2020-05-11T00:00:00,,win,0.9559,0.9559,0,0,9277.0,9147.5,long
IS,2020-05-12T00:00:00,,loss,-0.75,-0.75,0,0,9183.25,9345.75,short
IS,2020-05-13T00:00:00,,loss,-0.75,-0.75,0,0,9240.5,9042.5,long
IS,2020-05-14T00:00:00,,win,0.9554,0.9554,0,0,8848.25,8976.25,short
IS,2020-05-15T00:00:00,,loss,-0.75,-0.75,0,0,9081.0,8943.5,long
IS,2020-05-18T00:00:00,,loss,-0.75,-0.75,0,0,9332.0,9246.0,long
IS,2020-05-19T00:00:00,,loss,-0.75,-0.75,0,0,9424.5,9313.5,long
IS,2020-05-20T00:00:00,,win,0.9304,0.9304,0,0,9482.75,9401.75,long
IS,2020-05-21T00:00:00,,win,0.932,0.932,0,0,9427.5,9510.5,short
IS,2020-05-22T00:00:00,,win,0.9424,0.9424,0,0,9418.0,9319.5,long
IS,2020-05-25T00:00:00,,loss,-0.75,-0.75,0,0,9539.0,9513.5,long
IS,2020-05-26T00:00:00,,win,0.9438,0.9438,0,0,9468.75,9569.75,short
IS,2020-05-27T00:00:00,,win,0.9534,0.9534,0,0,9262.75,9385.25,short
IS,2020-05-28T00:00:00,,win,0.9645,0.9645,0,0,9543.75,9382.25,long
IS,2020-05-29T00:00:00,,loss,-0.75,-0.75,0,0,9509.5,9420.5,long
IS,2020-06-01T00:00:00,,scratch,0.2951,0.2951,1,0,9613.0,9505.5,long
IS,2020-06-02T00:00:00,,loss,-0.75,-0.75,0,0,9535.0,9605.5,short
IS,2020-06-03T00:00:00,,loss,-0.75,-0.75,0,0,9744.75,9650.75,long
IS,2020-06-04T00:00:00,,loss,-0.75,-0.75,0,0,9745.25,9669.75,long
IS,2020-06-05T00:00:00,,scratch,0.387,0.387,1,0,9872.75,9653.25,long
IS,2020-06-08T00:00:00,,win,0.9246,0.9246,0,0,9754.5,9829.0,short
IS,2020-06-09T00:00:00,,win,0.9416,0.9416,0,0,9948.75,9851.75,long
IS,2020-06-10T00:00:00,,loss,-0.75,-0.75,0,0,10109.5,10023.0,long
IS,2020-06-11T00:00:00,,loss,-0.75,-0.75,0,0,10033.5,9876.5,long
IS,2020-06-12T00:00:00,,win,0.9598,0.9598,0,0,9704.75,9847.25,short
IS,2020-06-15T00:00:00,,win,0.9674,0.9674,0,0,9647.5,9471.5,long
IS,2020-06-16T00:00:00,,loss,-0.75,-0.75,0,0,10028.0,9940.5,long
IS,2020-06-17T00:00:00,,loss,-0.75,-0.75,0,0,10054.0,9976.0,long
IS,2020-06-18T00:00:00,,loss,-0.75,-0.75,0,0,10023.25,9941.75,long
IS,2020-06-19T00:00:00,,loss,-0.75,-0.75,0,0,10129.0,10075.5,long
IS,2020-06-22T00:00:00,,win,0.9107,0.9107,0,0,10037.75,9975.25,long
IS,2020-06-23T00:00:00,,loss,-0.75,-0.75,0,0,10240.75,10158.75,long
IS,2020-06-24T00:00:00,,win,0.9521,0.9521,0,0,10102.25,10221.25,short
IS,2020-06-25T00:00:00,,loss,-0.75,-0.75,0,0,9804.0,10017.5,short
IS,2020-06-26T00:00:00,,win,0.9634,0.9634,0,0,9926.0,10082.5,short
IS,2020-06-29T00:00:00,,loss,-0.75,-0.75,0,0,9636.5,9850.0,short
IS,2020-06-30T00:00:00,,scratch,0.2976,0.2976,1,0,10081.5,9943.0,long
IS,2020-07-01T00:00:00,,loss,-0.75,-0.75,0,0,10068.5,10193.5,short
IS,2020-07-02T00:00:00,,loss,-0.75,-0.75,0,0,10455.5,10366.5,long
IS,2020-07-03T00:00:00,,win,0.8253,0.8253,0,0,10327.25,10357.75,short
IS,2020-07-06T00:00:00,,win,0.91,0.91,0,0,10531.75,10469.75,long
IS,2020-07-07T00:00:00,,win,0.9525,0.9525,0,0,10676.75,10556.75,long
IS,2020-07-08T00:00:00,,loss,-0.75,-0.75,0,0,10666.0,10566.5,long
IS,2020-07-09T00:00:00,,win,0.9515,0.9515,0,0,10630.0,10747.5,short
IS,2020-07-10T00:00:00,,loss,-0.75,-0.75,0,0,10564.25,10749.25,short
IS,2020-07-13T00:00:00,,loss,-0.75,-0.75,0,0,11064.5,10929.5,long
IS,2020-07-14T00:00:00,,loss,-0.75,-0.75,0,0,10331.25,10629.25,short
IS,2020-07-15T00:00:00,,win,0.9679,0.9679,0,0,10587.5,10766.5,short
IS,2020-07-16T00:00:00,,loss,-0.75,-0.75,0,0,10474.5,10600.0,short
IS,2020-07-17T00:00:00,,loss,-0.75,-0.75,0,0,10513.5,10650.0,short
IS,2020-07-20T00:00:00,,win,0.9637,0.9637,0,0,10763.75,10605.75,long
IS,2020-07-21T00:00:00,,win,0.9706,0.9706,0,0,10807.75,11003.25,short
IS,2020-07-22T00:00:00,,loss,-0.75,-0.75,0,0,10928.5,10820.5,long
IS,2020-07-23T00:00:00,,loss,-0.75,-0.75,0,0,10892.75,10798.75,long
IS,2020-07-24T00:00:00,,scratch,0.2211,0.2211,1,0,10563.25,10301.25,long
IS,2020-07-27T00:00:00,,loss,-0.75,-0.75,0,0,10708.0,10513.5,long
IS,2020-07-28T00:00:00,,loss,-0.75,-0.75,0,0,10510.75,10646.75,short
IS,2020-07-29T00:00:00,,loss,-0.75,-0.75,0,0,10540.0,10611.5,short
IS,2020-07-30T00:00:00,,loss,-0.75,-0.75,0,0,10484.75,10617.75,short
IS,2020-07-31T00:00:00,,loss,-0.75,-0.75,0,0,10658.25,10901.25,short
IS,2020-08-03T00:00:00,,loss,-0.75,-0.75,0,0,11105.0,10980.5,long
IS,2020-08-04T00:00:00,,loss,-0.75,-0.75,0,0,11094.25,11006.25,long
IS,2020-08-05T00:00:00,,loss,-0.75,-0.75,0,0,11143.5,11064.5,long
IS,2020-08-06T00:00:00,,loss,-0.75,-0.75,0,0,11041.25,11120.25,short
IS,2020-08-07T00:00:00,,loss,-0.75,-0.75,0,0,11273.75,11207.75,long
IS,2020-08-10T00:00:00,,win,0.9072,0.9072,0,0,11086.5,11146.5,short
IS,2020-08-11T00:00:00,,loss,-0.75,-0.75,0,0,11105.0,10956.0,long
IS,2020-08-12T00:00:00,,win,0.9421,0.9421,0,0,11055.5,10957.5,long
IS,2020-08-13T00:00:00,,loss,-0.75,-0.75,0,0,11296.5,11164.0,long
IS,2020-08-14T00:00:00,,win,0.9427,0.9427,0,0,11107.75,11206.75,short
IS,2020-08-17T00:00:00,,win,0.9086,0.9086,0,0,11282.75,11221.75,long
IS,2020-08-18T00:00:00,,win,0.9494,0.9494,0,0,11269.25,11381.75,short
IS,2020-08-19T00:00:00,,loss,-0.75,-0.75,0,0,11318.0,11415.0,short
IS,2020-08-20T00:00:00,,win,0.9614,0.9614,0,0,11415.0,11266.5,long
IS,2020-08-21T00:00:00,,win,0.9215,0.9215,0,0,11526.5,11455.0,long
IS,2020-08-24T00:00:00,,win,0.9312,0.9312,0,0,11640.5,11722.5,short
IS,2020-08-25T00:00:00,,win,0.9505,0.9505,0,0,11689.75,11574.75,long
IS,2020-08-26T00:00:00,,win,0.9182,0.9182,0,0,11831.25,11762.75,long
IS,2020-08-27T00:00:00,,loss,-0.75,-0.75,0,0,11808.5,12016.0,short
IS,2020-08-28T00:00:00,,loss,-0.75,-0.75,0,0,11940.75,12004.75,short
IS,2020-08-31T00:00:00,,win,0.9416,0.9416,0,0,12090.0,11993.0,long
IS,2020-09-01T00:00:00,,win,0.9631,0.9631,0,0,12280.5,12125.0,long
IS,2020-09-02T00:00:00,,win,0.9625,0.9625,0,0,12281.75,12434.75,short
IS,2020-09-03T00:00:00,,win,0.9739,0.9739,0,0,12021.5,12242.5,short
IS,2020-09-04T00:00:00,,win,0.9822,0.9822,0,0,11517.75,11843.25,short
IS,2020-09-07T00:00:00,,loss,-0.75,-0.75,0,0,11511.25,11455.75,long
IS,2020-09-08T00:00:00,,loss,-0.75,-0.75,0,0,11424.75,11116.25,long
IS,2020-09-09T00:00:00,,loss,-0.75,-0.75,0,0,11106.5,11305.5,short
IS,2020-09-10T00:00:00,,loss,-0.75,-0.75,0,0,11418.25,11546.25,short
IS,2020-09-11T00:00:00,,loss,-0.75,-0.75,0,0,11051.5,11280.5,short
IS,2020-09-14T00:00:00,,loss,-0.75,-0.75,0,0,11350.5,11194.0,long
IS,2020-09-15T00:00:00,,loss,-0.75,-0.75,0,0,11497.5,11400.0,long
IS,2020-09-16T00:00:00,,win,0.9492,0.9492,0,0,11366.0,11478.0,short
IS,2020-09-17T00:00:00,,win,0.9655,0.9655,0,0,11111.5,10945.0,long
IS,2020-09-18T00:00:00,,win,0.9573,0.9573,0,0,11000.75,11134.75,short
IS,2020-09-21T00:00:00,,loss,-0.75,-0.75,0,0,10922.5,10702.5,long
IS,2020-09-22T00:00:00,,loss,-0.75,-0.75,0,0,10898.5,11074.5,short
IS,2020-09-23T00:00:00,,win,0.9521,0.9521,0,0,11042.0,11161.0,short
IS,2020-09-24T00:00:00,,win,0.964,0.964,0,0,10863.5,10704.0,long
IS,2020-09-25T00:00:00,,loss,-0.75,-0.75,0,0,10778.75,10913.25,short
IS,2020-09-28T00:00:00,,loss,-0.75,-0.75,0,0,11220.25,11343.25,short
IS,2020-09-29T00:00:00,,loss,-0.75,-0.75,0,0,11432.75,11328.25,long
IS,2020-09-30T00:00:00,,win,0.9478,0.9478,0,0,11419.25,11310.25,long
IS,2020-10-01T00:00:00,,win,0.9236,0.9236,0,0,11495.25,11568.75,short
IS,2020-10-02T00:00:00,,loss,-0.75,-0.75,0,0,11542.25,11300.75,long
IS,2020-10-05T00:00:00,,win,0.9443,0.9443,0,0,11423.25,11321.25,long
IS,2020-10-06T00:00:00,,loss,-0.75,-0.75,0,0,11393.0,11479.0,short
IS,2020-10-07T00:00:00,,loss,-0.75,-0.75,0,0,11335.5,11434.0,short
IS,2020-10-08T00:00:00,,loss,-0.75,-0.75,0,0,11479.5,11577.0,short
IS,2020-10-09T00:00:00,,win,0.9312,0.9312,0,0,11670.0,11588.0,long
IS,2020-10-12T00:00:00,,loss,-0.75,-0.75,0,0,11805.25,11945.75,short
IS,2020-10-13T00:00:00,,loss,-0.75,-0.75,0,0,11928.0,12153.5,short
IS,2020-10-14T00:00:00,,loss,-0.75,-0.75,0,0,12225.0,12071.5,long
IS,2020-10-15T00:00:00,,loss,-0.75,-0.75,0,0,11958.75,11753.75,long
IS,2020-10-16T00:00:00,,win,0.9343,0.9343,0,0,12012.5,11926.5,long
IS,2020-10-19T00:00:00,,win,0.9427,0.9427,0,0,11846.5,11945.5,short
IS,2020-10-20T00:00:00,,loss,-0.75,-0.75,0,0,11772.5,11632.0,long
IS,2020-10-21T00:00:00,,loss,-0.75,-0.75,0,0,11824.5,11655.5,long
IS,2020-10-22T00:00:00,,win,0.9443,0.9443,0,0,11621.75,11723.75,short
IS,2020-10-23T00:00:00,,loss,-0.75,-0.75,0,0,11513.5,11678.5,short
IS,2020-10-26T00:00:00,,loss,-0.75,-0.75,0,0,11757.0,11566.5,long
IS,2020-10-27T00:00:00,,loss,-0.75,-0.75,0,0,11621.25,11498.25,long
IS,2020-10-28T00:00:00,,win,0.9694,0.9694,0,0,11235.0,11423.0,short
IS,2020-10-29T00:00:00,,win,0.9617,0.9617,0,0,11319.75,11170.25,long
IS,2020-10-30T00:00:00,,win,0.9733,0.9733,0,0,11065.25,11281.25,short
IS,2020-11-02T00:00:00,,loss,-0.75,-0.75,0,0,11261.0,11108.5,long
IS,2020-11-03T00:00:00,,win,0.9449,0.9449,0,0,11204.25,11101.25,long
IS,2020-11-04T00:00:00,,win,0.9747,0.9747,0,0,11784.75,11556.75,long
IS,2020-11-05T00:00:00,,loss,-0.75,-0.75,0,0,12137.25,11972.75,long
IS,2020-11-06T00:00:00,,loss,-0.75,-0.75,0,0,11773.5,12049.5,short
IS,2020-11-09T00:00:00,,loss,-0.75,-0.75,0,0,12381.75,12042.75,long
IS,2020-11-10T00:00:00,,win,0.9758,0.9758,0,0,11511.5,11749.5,short
IS,2020-11-11T00:00:00,,scratch,0.5981,0.5981,1,0,11945.25,11702.25,long
IS,2020-11-12T00:00:00,,loss,-0.75,-0.75,0,0,12047.5,11881.0,long
IS,2020-11-13T00:00:00,,win,0.9464,0.9464,0,0,11817.75,11923.75,short
IS,2020-11-16T00:00:00,,scratch,0.5975,0.5975,1,0,12075.5,11887.5,long
IS,2020-11-17T00:00:00,,loss,-0.75,-0.75,0,0,11933.25,12041.75,short
IS,2020-11-18T00:00:00,,loss,-0.75,-0.75,0,0,11897.0,11988.5,short
IS,2020-11-19T00:00:00,,win,0.9469,0.9469,0,0,11948.5,11841.5,long
IS,2020-11-20T00:00:00,,loss,-0.75,-0.75,0,0,11918.75,11985.25,short
IS,2020-11-23T00:00:00,,loss,-0.75,-0.75,0,0,12018.5,11945.5,long
IS,2020-11-24T00:00:00,,win,0.9633,0.9633,0,0,12034.5,11878.5,long
IS,2020-11-25T00:00:00,,loss,-0.75,-0.75,0,0,12055.0,12142.5,short
IS,2020-11-26T00:00:00,,win,0.8946,0.8946,0,0,12162.5,12215.0,short
IS,2020-11-27T00:00:00,,win,0.9296,0.9296,0,0,12294.5,12214.5,long
IS,2020-11-30T00:00:00,,win,0.9521,0.9521,0,0,12180.75,12299.75,short
IS,2020-12-01T00:00:00,,win,0.9446,0.9446,0,0,12436.5,12334.0,long
IS,2020-12-02T00:00:00,,scratch,0.7629,0.7629,1,0,12479.5,12316.5,long
IS,2020-12-03T00:00:00,,loss,-0.75,-0.75,0,0,12544.5,12463.5,long
IS,2020-12-04T00:00:00,,win,0.9274,0.9274,0,0,12526.0,12448.5,long
IS,2020-12-07T00:00:00,,scratch,-0.2174,-0.2174,1,0,12640.0,12526.0,long
IS,2020-12-08T00:00:00,,loss,-0.75,-0.75,0,0,12485.0,12587.5,short
IS,2020-12-09T00:00:00,,loss,-0.75,-0.75,0,0,12676.5,12588.0,long
IS,2020-12-10T00:00:00,,win,0.9741,0.9741,0,0,12440.5,12218.0,long
IS,2020-12-11T00:00:00,,loss,-0.75,-0.75,0,0,12432.75,12275.25,long
IS,2020-12-14T00:00:00,,scratch,-0.3573,-0.3573,1,0,12576.25,12421.25,long
IS,2020-12-15T00:00:00,,win,0.9343,0.9343,0,0,12498.75,12584.75,short
IS,2020-12-16T00:00:00,,win,0.9478,0.9478,0,0,12680.25,12571.25,long
IS,2020-12-17T00:00:00,,win,0.9079,0.9079,0,0,12701.75,12762.25,short
IS,2020-12-18T00:00:00,,win,0.9381,0.9381,0,0,12696.5,12788.0,short
IS,2020-12-21T00:00:00,,win,0.9638,0.9638,0,0,12490.5,12649.0,short
IS,2020-12-22T00:00:00,,loss,-0.75,-0.75,0,0,12760.75,12678.75,long
IS,2020-12-23T00:00:00,,loss,-0.75,-0.75,0,0,12613.5,12723.5,short
IS,2020-12-24T00:00:00,,loss,-0.75,-0.75,0,0,12776.5,12656.0,long
IS,2020-12-28T00:00:00,,win,0.9114,0.9114,0,0,12757.0,12820.0,short
IS,2020-12-29T00:00:00,,win,0.93,0.93,0,0,12837.75,12918.25,short
IS,2020-12-30T00:00:00,,scratch,0.3295,0.3295,1,0,12810.75,12909.75,short
IS,2020-12-31T00:00:00,,loss,-0.75,-0.75,0,0,12789.5,12857.5,short
IS,2021-01-04T00:00:00,,win,0.9654,0.9654,0,0,12775.25,12941.25,short
IS,2021-01-05T00:00:00,,scratch,0.4778,0.4778,1,0,12856.0,12650.5,long
IS,2021-01-06T00:00:00,,win,0.9616,0.9616,0,0,12700.75,12551.75,long
IS,2021-01-07T00:00:00,,win,0.966,0.966,0,0,12895.5,12726.5,long
IS,2021-01-08T00:00:00,,loss,-0.75,-0.75,0,0,12918.5,13052.5,short
IS,2021-01-11T00:00:00,,loss,-0.75,-0.75,0,0,13058.25,12892.25,long
IS,2021-01-12T00:00:00,,win,0.9461,0.9461,0,0,12842.0,12947.5,short
IS,2021-01-13T00:00:00,,loss,-0.75,-0.75,0,0,12969.5,12864.0,long
IS,2021-01-14T00:00:00,,loss,-0.75,-0.75,0,0,13058.5,12972.0,long
IS,2021-01-15T00:00:00,,win,0.9449,0.9449,0,0,12827.75,12930.75,short
IS,2021-01-18T00:00:00,,scratch,0.1118,0.1118,1,0,12831.25,12784.25,long
IS,2021-01-19T00:00:00,,loss,-0.75,-0.75,0,0,12846.0,12930.5,short
IS,2021-01-20T00:00:00,,win,0.9594,0.9594,0,0,13262.0,13121.0,long
IS,2021-01-21T00:00:00,,win,0.9533,0.9533,0,0,13405.0,13283.0,long
IS,2021-01-22T00:00:00,,loss,-0.75,-0.75,0,0,13397.25,13327.75,long
IS,2021-01-25T00:00:00,,win,0.9517,0.9517,0,0,13437.0,13555.0,short
IS,2021-01-26T00:00:00,,win,0.9618,0.9618,0,0,13584.5,13434.5,long
IS,2021-01-27T00:00:00,,loss,-0.75,-0.75,0,0,13047.75,13389.75,short
IS,2021-01-28T00:00:00,,win,0.9761,0.9761,0,0,13369.75,13128.25,long
IS,2021-01-29T00:00:00,,loss,-0.75,-0.75,0,0,13272.75,12998.25,long
IS,2021-02-01T00:00:00,,win,0.949,0.949,0,0,12991.25,13102.75,short
IS,2021-02-02T00:00:00,,win,0.9521,0.9521,0,0,13464.0,13345.0,long
IS,2021-02-03T00:00:00,,scratch,0.5092,0.5092,1,0,13375.0,13548.0,short
IS,2021-02-04T00:00:00,,loss,-0.75,-0.75,0,0,13343.25,13480.25,short
IS,2021-02-05T00:00:00,,loss,-0.75,-0.75,0,0,13498.0,13593.0,short
IS,2021-02-08T00:00:00,,loss,-0.75,-0.75,0,0,13716.0,13632.5,long
IS,2021-02-09T00:00:00,,win,0.9283,0.9283,0,0,13723.5,13645.0,long
IS,2021-02-10T00:00:00,,win,0.9413,0.9413,0,0,13665.5,13762.0,short
IS,2021-02-11T00:00:00,,loss,-0.75,-0.75,0,0,13665.75,13738.75,short
IS,2021-02-12T00:00:00,,win,0.9435,0.9435,0,0,13746.5,13646.0,long
IS,2021-02-15T00:00:00,,win,0.7657,0.7657,0,0,13870.25,13848.25,long
IS,2021-02-16T00:00:00,,loss,-0.75,-0.75,0,0,13907.5,13811.5,long
IS,2021-02-17T00:00:00,,loss,-0.75,-0.75,0,0,13731.5,13610.0,long
IS,2021-02-18T00:00:00,,loss,-0.75,-0.75,0,0,13616.5,13523.5,long
IS,2021-02-19T00:00:00,,loss,-0.75,-0.75,0,0,13594.75,13700.75,short
IS,2021-02-22T00:00:00,,loss,-0.75,-0.75,0,0,13491.0,13358.5,long
IS,2021-02-23T00:00:00,,loss,-0.75,-0.75,0,0,12632.75,13016.25,short
IS,2021-02-24T00:00:00,,loss,-0.75,-0.75,0,0,12882.75,13120.25,short
IS,2021-02-25T00:00:00,,win,0.9742,0.9742,0,0,13067.0,13290.0,short
IS,2021-02-26T00:00:00,,win,0.972,0.972,0,0,12826.25,13031.75,short
IS,2021-03-01T00:00:00,,win,0.9622,0.9622,0,0,13191.75,13040.25,long
IS,2021-03-02T00:00:00,,win,0.97,0.97,0,0,13111.25,13303.25,short
IS,2021-03-03T00:00:00,,win,0.9765,0.9765,0,0,12806.0,13052.0,short
IS,2021-03-04T00:00:00,,win,0.9751,0.9751,0,0,12533.5,12765.0,short
IS,2021-03-05T00:00:00,,win,0.9819,0.9819,0,0,12286.0,12606.0,short
IS,2021-03-08T00:00:00,,loss,-0.75,-0.75,0,0,12846.0,12526.5,long
IS,2021-03-09T00:00:00,,win,0.9564,0.9564,0,0,12718.0,12587.0,long
IS,2021-03-10T00:00:00,,loss,-0.75,-0.75,0,0,13068.75,12870.25,long
IS,2021-03-11T00:00:00,,loss,-0.75,-0.75,0,0,12856.25,13006.75,short
IS,2021-03-12T00:00:00,,loss,-0.75,-0.75,0,0,12950.5,12798.0,long
IS,2021-03-15T00:00:00,,loss,-0.75,-0.75,0,0,12996.0,12887.5,long
IS,2021-03-16T00:00:00,,win,0.9509,0.9509,0,0,13248.25,13132.25,long
IS,2021-03-17T00:00:00,,loss,-0.75,-0.75,0,0,13097.75,12934.25,long
IS,2021-03-18T00:00:00,,loss,-0.75,-0.75,0,0,12905.0,13022.0,short
IS,2021-03-19T00:00:00,,loss,-0.75,-0.75,0,0,12612.5,12837.0,short
IS,2021-03-22T00:00:00,,win,0.9561,0.9561,0,0,13057.75,12927.75,long
IS,2021-03-23T00:00:00,,loss,-0.75,-0.75,0,0,13013.5,13119.5,short
IS,2021-03-24T00:00:00,,win,0.9659,0.9659,0,0,12904.0,13072.5,short
IS,2021-03-25T00:00:00,,loss,-0.75,-0.75,0,0,12918.25,12688.25,long
IS,2021-03-26T00:00:00,,loss,-0.75,-0.75,0,0,12888.0,12754.0,long
IS,2021-03-29T00:00:00,,win,0.9542,0.9542,0,0,12853.0,12977.5,short
IS,2021-03-30T00:00:00,,loss,-0.75,-0.75,0,0,12739.0,12888.0,short
IS,2021-03-31T00:00:00,,win,0.9545,0.9545,0,0,13078.5,12953.0,long
IS,2021-04-01T00:00:00,,scratch,0.651,0.651,1,0,13347.0,13241.5,long
IS,2021-04-05T00:00:00,,win,0.9241,0.9241,0,0,13483.25,13409.25,long
IS,2021-04-06T00:00:00,,win,0.9404,0.9404,0,0,13633.75,13538.75,long
IS,2021-04-07T00:00:00,,win,0.9407,0.9407,0,0,13608.5,13513.0,long
IS,2021-04-08T00:00:00,,loss,-0.75,-0.75,0,0,13675.25,13746.75,short
IS,2021-04-09T00:00:00,,win,0.9372,0.9372,0,0,13748.25,13658.25,long
IS,2021-04-12T00:00:00,,win,0.9159,0.9159,0,0,13743.0,13809.5,short
IS,2021-04-13T00:00:00,,loss,-0.75,-0.75,0,0,14012.0,13866.5,long
IS,2021-04-14T00:00:00,,win,0.9378,0.9378,0,0,13897.5,13988.5,short
IS,2021-04-15T00:00:00,,win,0.9481,0.9481,0,0,14032.75,13923.25,long
IS,2021-04-16T00:00:00,,loss,-0.75,-0.75,0,0,13907.0,14039.0,short
IS,2021-04-19T00:00:00,,win,0.9545,0.9545,0,0,13887.75,14013.25,short
IS,2021-04-20T00:00:00,,loss,-0.75,-0.75,0,0,13960.5,13852.0,long
IS,2021-04-21T00:00:00,,win,0.9552,0.9552,0,0,13827.75,13700.25,long
IS,2021-04-22T00:00:00,,loss,-0.75,-0.75,0,0,13830.0,13912.0,short
IS,2021-04-23T00:00:00,,win,0.9391,0.9391,0,0,13868.75,13775.75,long
IS,2021-04-26T00:00:00,,loss,-0.75,-0.75,0,0,13886.75,13950.75,short
IS,2021-04-27T00:00:00,,win,0.9407,0.9407,0,0,13939.25,14034.75,short
IS,2021-04-28T00:00:00,,loss,-0.75,-0.75,0,0,14001.0,13885.5,long
IS,2021-04-29T00:00:00,,win,0.943,0.943,0,0,13961.5,14061.0,short
IS,2021-04-30T00:00:00,,win,0.9461,0.9461,0,0,13945.75,13840.25,long
IS,2021-05-03T00:00:00,,loss,-0.75,-0.75,0,0,13978.25,13854.75,long
IS,2021-05-04T00:00:00,,win,0.972,0.972,0,0,13491.0,13696.5,short
IS,2021-05-05T00:00:00,,win,0.9536,0.9536,0,0,13542.5,13665.5,short
IS,2021-05-06T00:00:00,,loss,-0.75,-0.75,0,0,13339.0,13509.0,short
IS,2021-05-07T00:00:00,,loss,-0.75,-0.75,0,0,13819.75,13661.75,long
IS,2021-05-10T00:00:00,,win,0.9763,0.9763,0,0,13413.75,13657.75,short
IS,2021-05-11T00:00:00,,win,0.9799,0.9799,0,0,13370.75,13083.75,long
IS,2021-05-12T00:00:00,,loss,-0.75,-0.75,0,0,13315.5,13120.5,long
IS,2021-05-13T00:00:00,,loss,-0.75,-0.75,0,0,13051.25,13168.75,short
IS,2021-05-14T00:00:00,,win,0.9424,0.9424,0,0,13306.75,13208.25,long
IS,2021-05-17T00:00:00,,loss,-0.75,-0.75,0,0,13184.5,13341.5,short
IS,2021-05-18T00:00:00,,loss,-0.75,-0.75,0,0,13264.75,13361.75,short
IS,2021-05-19T00:00:00,,win,0.97,0.97,0,0,13161.0,12969.5,long
IS,2021-05-20T00:00:00,,win,0.9742,0.9742,0,0,13505.0,13281.5,long
IS,2021-05-21T00:00:00,,win,0.9598,0.9598,0,0,13427.25,13569.75,short
IS,2021-05-24T00:00:00,,win,0.9683,0.9683,0,0,13674.5,13493.0,long
IS,2021-05-25T00:00:00,,win,0.954,0.954,0,0,13608.25,13732.25,short
IS,2021-05-26T00:00:00,,loss,-0.75,-0.75,0,0,13634.75,13708.75,short
IS,2021-05-27T00:00:00,,loss,-0.75,-0.75,0,0,13610.25,13695.25,short
