sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-06-25T00:00:00,,loss,-1.0,-1.0,0,0,10096.5,9930.0,long
IS,2025-04-01T00:00:00,,loss,-1.0,-1.0,0,0,19525.5,19384.0,long
IS,2025-04-03T00:00:00,,loss,-1.0,-1.0,0,0,19220.0,19075.5,long
IS,2025-04-04T00:00:00,,win,0.969,0.969,0,0,18473.25,18658.75,short
IS,2025-04-08T00:00:00,,loss,-1.0,-1.0,0,0,17526.0,17893.0,short
IS,2025-04-09T00:00:00,,win,0.9841,0.9841,0,0,17052.25,17417.25,short
IS,2025-04-10T00:00:00,,win,0.9757,0.9757,0,0,18723.75,18960.75,short
IS,2025-04-11T00:00:00,,loss,-1.0,-1.0,0,0,18187.5,18614.0,short
IS,2025-05-13T00:00:00,,win,0.9291,0.9291,0,0,20904.75,20825.25,long
IS,2025-05-22T00:00:00,,loss,-1.0,-1.0,0,0,21149.5,21221.5,short
IS,2025-05-30T00:00:00,,loss,-1.0,-1.0,0,0,21323.5,21396.0,short
IS,2025-06-06T00:00:00,,win,0.9182,0.9182,0,0,21706.5,21638.0,long
IS,2025-06-17T00:00:00,,loss,-1.0,-1.0,0,0,22105.25,22022.25,long
IS,2025-06-24T00:00:00,,loss,-1.0,-1.0,0,0,22378.25,22289.75,long
IS,2025-07-23T00:00:00,,loss,-1.0,-1.0,0,0,23303.5,23256.5,long
